36080,Titus,Alabama,AL,Elmore,32.69,-86.2393,
36081,Troy,Alabama,AL,Pike,31.7945,-85.9655,
36082,Troy,Alabama,AL,Pike,31.8028,-85.9546,
36083,Tuskegee,Alabama,AL,Macon,32.4316,-85.6861,
36087,Tuskegee Institute,Alabama,AL,Macon,32.4093,-85.738,
36088,Tuskegee Institute,Alabama,AL,Macon,32.4145,-85.7252,
36089,Union Springs,Alabama,AL,Bullock,32.1663,-85.6787,
36091,Verbena,Alabama,AL,Chilton,32.7596,-86.5438,
36092,Wetumpka,Alabama,AL,Elmore,32.5927,-86.2153,
36093,Wetumpka,Alabama,AL,Elmore,32.5622,-86.0994,
36101,Montgomery,Alabama,AL,Montgomery,32.357,-86.2578,
36102,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36103,Montgomery,Alabama,AL,Montgomery,32.3462,-86.2873,
36104,Montgomery,Alabama,AL,Montgomery,32.373,-86.3081,
36105,Montgomery,Alabama,AL,Montgomery,32.3257,-86.3104,
36106,Montgomery,Alabama,AL,Montgomery,32.3543,-86.2673,
36107,Montgomery,Alabama,AL,Montgomery,32.3804,-86.2799,
36108,Montgomery,Alabama,AL,Montgomery,32.3417,-86.3529,
36109,Montgomery,Alabama,AL,Montgomery,32.3834,-86.2434,
36110,Montgomery,Alabama,AL,Montgomery,32.4217,-86.275,
36111,Montgomery,Alabama,AL,Montgomery,32.3374,-86.2715,
36112,Montgomery,Alabama,AL,Montgomery,32.3808,-86.3491,
36113,Montgomery,Alabama,AL,Montgomery,32.3846,-86.3039,
36114,Montgomery,Alabama,AL,Montgomery,32.404,-86.2539,
36115,Montgomery,Alabama,AL,Montgomery,32.4076,-86.2474,
36116,Montgomery,Alabama,AL,Montgomery,32.3129,-86.2421,
36117,Montgomery,Alabama,AL,Montgomery,32.3736,-86.1833,
36118,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36119,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36120,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36121,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36123,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36124,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36125,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36130,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36131,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36132,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36133,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36134,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36135,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36136,Montgomery,Alabama,AL,,32.3544,-86.2843,
36140,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36141,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36142,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36177,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36191,Montgomery,Alabama,AL,Montgomery,32.2334,-86.2085,
36192,Montgomery,Alabama,AL,,32.3544,-86.2843,
36193,Montgomery,Alabama,AL,,32.3808,-86.2469,
36194,Montgomery,Alabama,AL,,32.3544,-86.2843,
36195,Montgomery,Alabama,AL,,32.3544,-86.2843,
36196,Montgomery,Alabama,AL,,32.3544,-86.2843,
36197,Montgomery,Alabama,AL,,32.3656,-86.2827,
36198,Montgomery,Alabama,AL,,32.3544,-86.2843,
36199,Montgomery,Alabama,AL,,32.3858,-86.2822,
36201,Anniston,Alabama,AL,Calhoun,33.6539,-85.8382,
36202,Anniston,Alabama,AL,Calhoun,33.7622,-85.8378,
36203,Anniston,Alabama,AL,Calhoun,33.5815,-85.8328,
36204,Anniston,Alabama,AL,Calhoun,33.7622,-85.8378,
36205,Anniston,Alabama,AL,Calhoun,33.7358,-85.7933,
36206,Anniston,Alabama,AL,Calhoun,33.7191,-85.8389,
36207,Anniston,Alabama,AL,Calhoun,33.6803,-85.7137,
36210,Anniston,Alabama,AL,,33.6578,-85.7717,
36250,Alexandria,Alabama,AL,Calhoun,33.7808,-85.8924,
36251,Ashland,Alabama,AL,Clay,33.2474,-85.829,
36253,Bynum,Alabama,AL,Calhoun,33.7622,-85.8378,
36254,Choccolocco,Alabama,AL,Calhoun,33.6573,-85.6991,
36255,Cragford,Alabama,AL,Clay,33.2171,-85.7108,
36256,Daviston,Alabama,AL,Tallapoosa,33.0335,-85.7538,
36257,De Armanville,Alabama,AL,Calhoun,33.7622,-85.8378,
36258,Delta,Alabama,AL,Clay,33.4573,-85.6793,
36260,Eastaboga,Alabama,AL,Calhoun,33.6031,-85.9608,
36261,Edwardsville,Alabama,AL,Cleburne,33.7066,-85.5099,
36262,Fruithurst,Alabama,AL,Cleburne,33.7717,-85.4381,
36263,Graham,Alabama,AL,Randolph,33.463,-85.334,
36264,Heflin,Alabama,AL,Cleburne,33.6115,-85.5885,
36265,Jacksonville,Alabama,AL,Calhoun,33.831,-85.7752,
36266,Lineville,Alabama,AL,Clay,33.3286,-85.7346,
36267,Millerville,Alabama,AL,Clay,33.1808,-85.9418,
36268,Munford,Alabama,AL,Talladega,33.541,-85.9363,
36269,Muscadine,Alabama,AL,Cleburne,33.7529,-85.3789,
36270,Newell,Alabama,AL,Randolph,33.4402,-85.5059,
36271,Ohatchee,Alabama,AL,Calhoun,33.7788,-86.0254,
36272,Piedmont,Alabama,AL,Calhoun,33.8389,-85.646,
36273,Ranburne,Alabama,AL,Cleburne,33.5616,-85.3786,
36274,Roanoke,Alabama,AL,Randolph,33.2169,-85.4057,
36275,Spring Garden,Alabama,AL,Cherokee,33.9778,-85.5521,
36276,Wadley,Alabama,AL,Randolph,33.1492,-85.5513,
36277,Weaver,Alabama,AL,Calhoun,33.7563,-85.8107,
36278,Wedowee,Alabama,AL,Randolph,33.3019,-85.4737,
36279,Wellington,Alabama,AL,Calhoun,33.8638,-85.9153,
36280,Woodland,Alabama,AL,Randolph,33.3555,-85.3538,
36301,Dothan,Alabama,AL,Houston,31.1481,-85.3718,
36302,Dothan,Alabama,AL,Houston,31.156,-85.3559,
36303,Dothan,Alabama,AL,Houston,31.2668,-85.3971,
36304,Dothan,Alabama,AL,Houston,31.156,-85.3559,
36305,Dothan,Alabama,AL,Houston,31.2197,-85.4828,
36310,Abbeville,Alabama,AL,Henry,31.5755,-85.279,
36311,Ariton,Alabama,AL,Dale,31.583,-85.7077,
36312,Ashford,Alabama,AL,Houston,31.1888,-85.2535,
36313,Bellwood,Alabama,AL,Geneva,31.1501,-85.8137,
36314,Black,Alabama,AL,Geneva,31.0132,-85.7456,
36316,Chancellor,Alabama,AL,Geneva,31.1767,-85.8135,
36317,Clopton,Alabama,AL,Dale,31.6446,-85.3911,
36318,Coffee Springs,Alabama,AL,Geneva,31.1388,-85.9182,
36319,Columbia,Alabama,AL,Houston,31.3352,-85.1455,
36320,Cottonwood,Alabama,AL,Houston,31.0507,-85.3154,
36321,Cowarts,Alabama,AL,Houston,31.2025,-85.3014,
36322,Daleville,Alabama,AL,Dale,31.2811,-85.7305,
36323,Elba,Alabama,AL,Coffee,31.4137,-86.0777,
36330,Enterprise,Alabama,AL,Coffee,31.3408,-85.8421,
36331,Enterprise,Alabama,AL,Coffee,31.2978,-85.9036,
36340,Geneva,Alabama,AL,Geneva,31.0414,-85.8847,
36343,Gordon,Alabama,AL,Houston,31.1002,-85.1234,
36344,Hartford,Alabama,AL,Geneva,31.086,-85.7192,
36345,Headland,Alabama,AL,Henry,31.3534,-85.3323,
36346,Jack,Alabama,AL,Coffee,31.5652,-85.971,
36349,Malvern,Alabama,AL,Geneva,31.1212,-85.5592,
36350,Midland City,Alabama,AL,Dale,31.3672,-85.513,
36351,New Brockton,Alabama,AL,Coffee,31.369,-85.9404,
36352,Newton,Alabama,AL,Dale,31.3311,-85.5992,
36353,Newville,Alabama,AL,Henry,31.4403,-85.3287,
36360,Ozark,Alabama,AL,Dale,31.4391,-85.6436,
36361,Ozark,Alabama,AL,Dale,31.4079,-85.6035,
36362,Fort Rucker,Alabama,AL,Dale,31.348,-85.7214,
36370,Pansey,Alabama,AL,Houston,31.1403,-85.1573,
36371,Pinckard,Alabama,AL,Dale,31.3074,-85.5263,
36373,Shorterville,Alabama,AL,Henry,31.501,-85.1135,
36374,Skipperville,Alabama,AL,Dale,31.5748,-85.537,
36375,Slocomb,Alabama,AL,Geneva,31.0956,-85.583,
36376,Webb,Alabama,AL,Houston,31.2656,-85.2544,
36401,Evergreen,Alabama,AL,Conecuh,31.458,-86.9258,
36419,Allen,Alabama,AL,,31.6206,-87.6664,
36420,Andalusia,Alabama,AL,Covington,31.2971,-86.4905,
36421,Andalusia,Alabama,AL,,31.3247,-86.5067,
36425,Beatrice,Alabama,AL,Monroe,31.7273,-87.1719,
36426,Brewton,Alabama,AL,Escambia,31.1294,-87.0961,
36427,Brewton,Alabama,AL,Escambia,31.0918,-87.264,
36429,Brooklyn,Alabama,AL,Conecuh,31.4669,-87.0447,
36431,Burnt Corn,Alabama,AL,Monroe,31.5295,-87.3453,
36432,Castleberry,Alabama,AL,Conecuh,31.3709,-86.9981,
36435,Coy,Alabama,AL,Wilcox,31.8889,-87.3926,
36436,Dickinson,Alabama,AL,Clarke,31.7172,-87.6569,
36439,Excel,Alabama,AL,Monroe,31.4295,-87.3393,
36441,Flomaton,Alabama,AL,Escambia,31.0402,-87.2664,
36442,Florala,Alabama,AL,Covington,31.0172,-86.3385,
36444,Franklin,Alabama,AL,Monroe,31.7238,-87.4412,
36445,Frisco City,Alabama,AL,Monroe,31.4235,-87.3817,
36446,Fulton,Alabama,AL,Clarke,31.7925,-87.72,
36449,Goodway,Alabama,AL,Monroe,31.5295,-87.3453,
36451,Grove Hill,Alabama,AL,Clarke,31.6755,-87.7636,
36453,Kinston,Alabama,AL,Coffee,31.1926,-86.1514,
36454,Lenox,Alabama,AL,Conecuh,31.4669,-87.0447,
36455,Lockhart,Alabama,AL,Covington,31.2609,-86.4448,
36456,Mc Kenzie,Alabama,AL,Butler,31.545,-86.7356,
36457,Megargel,Alabama,AL,Monroe,31.3612,-87.4353,
36458,Mexia,Alabama,AL,Monroe,31.5147,-87.4084,
36460,Monroeville,Alabama,AL,Monroe,31.5153,-87.341,
36461,Monroeville,Alabama,AL,Monroe,31.5221,-87.3411,
36462,Monroeville,Alabama,AL,Monroe,31.5295,-87.3453,
36467,Opp,Alabama,AL,Covington,31.2799,-86.2571,
36469,Paul,Alabama,AL,,31.32,-86.7439,
36470,Perdue Hill,Alabama,AL,Monroe,31.5081,-87.4284,
36471,Peterman,Alabama,AL,Monroe,31.59,-87.26,
36473,Range,Alabama,AL,Conecuh,31.3058,-87.2137,
36474,Red Level,Alabama,AL,Covington,31.4399,-86.6121,
36475,Repton,Alabama,AL,Conecuh,31.4256,-87.172,
36476,River Falls,Alabama,AL,Covington,31.2609,-86.4448,
36477,Samson,Alabama,AL,Geneva,31.1049,-86.0674,
36480,Uriah,Alabama,AL,Monroe,31.3135,-87.5705,
36481,Vredenburgh,Alabama,AL,Monroe,31.8085,-87.3164,
36482,Whatley,Alabama,AL,Clarke,31.6395,-87.6565,
36483,Wing,Alabama,AL,Covington,31.0223,-86.6293,
36501,Alma,Alabama,AL,Clarke,31.4825,-87.8801,
36502,Atmore,Alabama,AL,Escambia,31.0572,-87.4873,
36503,Atmore,Alabama,AL,Escambia,31.1282,-87.1521,
36504,Atmore,Alabama,AL,Escambia,31.0158,-87.4972,
36505,Axis,Alabama,AL,Mobile,30.9394,-88.0159,
36507,Bay Minette,Alabama,AL,Baldwin,30.8635,-87.7644,
36509,Bayou La Batre,Alabama,AL,Mobile,30.408,-88.2507,
36510,Bigbee,Alabama,AL,,31.5974,-88.1514,
36511,Bon Secour,Alabama,AL,Baldwin,30.3128,-87.7431,
36512,Bucks,Alabama,AL,Mobile,30.6589,-88.178,
36513,Calvert,Alabama,AL,Washington,31.4067,-88.1758,
36515,Carlton,Alabama,AL,Clarke,31.3224,-87.8378,
36518,Chatom,Alabama,AL,Washington,31.4876,-88.2699,
36521,Chunchula,Alabama,AL,Mobile,30.9912,-88.1311,
36522,Citronelle,Alabama,AL,Mobile,31.0425,-88.2549,
36523,Coden,Alabama,AL,Mobile,30.3903,-88.2076,
36524,Coffeeville,Alabama,AL,Clarke,31.7843,-88.0715,
36525,Creola,Alabama,AL,Mobile,30.9013,-88.0174,
36526,Daphne,Alabama,AL,Baldwin,30.6197,-87.8895,
36527,Spanish Fort,Alabama,AL,Baldwin,30.6959,-87.8867,
36528,Dauphin Island,Alabama,AL,Mobile,30.2521,-88.1096,
36529,Deer Park,Alabama,AL,Washington,31.1849,-88.3273,
36530,Elberta,Alabama,AL,Baldwin,30.3942,-87.589,
36532,Fairhope,Alabama,AL,Baldwin,30.5012,-87.8835,
36533,Fairhope,Alabama,AL,Baldwin,30.4841,-87.8606,
36535,Foley,Alabama,AL,Baldwin,30.4007,-87.6857,
36536,Foley,Alabama,AL,Baldwin,30.4222,-87.7064,
36538,Frankville,Alabama,AL,Washington,31.6468,-88.1332,
36539,Fruitdale,Alabama,AL,Washington,31.3488,-88.3766,
36540,Gainestown,Alabama,AL,Clarke,31.4258,-87.6822,
36541,Grand Bay,Alabama,AL,Mobile,30.4983,-88.3282,
36542,Gulf Shores,Alabama,AL,Baldwin,30.2717,-87.7589,
36543,Huxford,Alabama,AL,Escambia,31.2161,-87.4615,
36544,Irvington,Alabama,AL,Mobile,30.4802,-88.2396,
36545,Jackson,Alabama,AL,Clarke,31.5131,-87.8672,
36547,Gulf Shores,Alabama,AL,Baldwin,30.2653,-87.6299,
36548,Leroy,Alabama,AL,Washington,31.491,-87.9687,
36549,Lillian,Alabama,AL,Baldwin,30.3972,-87.4745,
36550,Little River,Alabama,AL,Baldwin,31.2246,-87.7548,
36551,Loxley,Alabama,AL,Baldwin,30.618,-87.7562,
36553,Mc Intosh,Alabama,AL,Washington,31.2361,-88.0511,
36555,Magnolia Springs,Alabama,AL,Baldwin,30.3998,-87.7726,
36556,Malcolm,Alabama,AL,Washington,31.4067,-88.1758,
36558,Millry,Alabama,AL,Washington,31.6269,-88.3559,
36559,Montrose,Alabama,AL,Baldwin,30.5623,-87.9005,
36560,Mount Vernon,Alabama,AL,Mobile,31.0974,-88.035,
36561,Orange Beach,Alabama,AL,Baldwin,30.281,-87.5815,
36562,Perdido,Alabama,AL,Baldwin,31.0403,-87.6667,
36564,Point Clear,Alabama,AL,Baldwin,30.476,-87.9179,
36567,Robertsdale,Alabama,AL,Baldwin,30.5616,-87.6373,
36568,Saint Elmo,Alabama,AL,Mobile,30.4943,-88.2699,
36569,Saint Stephens,Alabama,AL,Washington,31.533,-88.0521,
36570,Salitpa,Alabama,AL,Clarke,31.5884,-87.8409,
36571,Saraland,Alabama,AL,Mobile,30.8332,-88.0934,
36572,Satsuma,Alabama,AL,Mobile,30.8516,-88.0533,
36574,Seminole,Alabama,AL,Baldwin,30.5048,-87.4659,
36575,Semmes,Alabama,AL,Mobile,30.7544,-88.2667,
36576,Silverhill,Alabama,AL,Baldwin,30.5222,-87.7457,
36577,Spanish Fort,Alabama,AL,Baldwin,30.7328,-87.702,
36578,Stapleton,Alabama,AL,Baldwin,30.7476,-87.7787,
36579,Stockton,Alabama,AL,Baldwin,31.0129,-87.8633,
36580,Summerdale,Alabama,AL,Baldwin,30.4752,-87.6992,
36581,Sunflower,Alabama,AL,Washington,31.3696,-88.0122,
36582,Theodore,Alabama,AL,Mobile,30.5444,-88.1807,
36583,Tibbie,Alabama,AL,Washington,31.4067,-88.1758,
36584,Vinegar Bend,Alabama,AL,Washington,31.2584,-88.3865,
36585,Wagarville,Alabama,AL,Washington,31.4102,-88.0705,
36586,Walker Springs,Alabama,AL,Clarke,31.5884,-87.8409,
36587,Wilmer,Alabama,AL,Mobile,30.8137,-88.3332,
36590,Theodore,Alabama,AL,Mobile,30.488,-88.2533,
36601,Mobile,Alabama,AL,Mobile,30.7011,-88.1032,
36602,Mobile,Alabama,AL,Mobile,30.6888,-88.0453,
36603,Mobile,Alabama,AL,Mobile,30.6921,-88.0562,
36604,Mobile,Alabama,AL,Mobile,30.682,-88.0678,
36605,Mobile,Alabama,AL,Mobile,30.6341,-88.0846,
36606,Mobile,Alabama,AL,Mobile,30.6729,-88.1009,
36607,Mobile,Alabama,AL,Mobile,30.6975,-88.1029,
36608,Mobile,Alabama,AL,Mobile,30.6817,-88.2945,
36609,Mobile,Alabama,AL,Mobile,30.6605,-88.1618,
36610,Mobile,Alabama,AL,Mobile,30.7309,-88.0789,
36611,Mobile,Alabama,AL,Mobile,30.7705,-88.0781,
36612,Mobile,Alabama,AL,Mobile,30.7518,-88.1131,
36613,Eight Mile,Alabama,AL,Mobile,30.7951,-88.1823,
36614,Mobile,Alabama,AL,Mobile,30.6019,-88.2111,
36615,Mobile,Alabama,AL,Mobile,30.6411,-88.0622,
36616,Mobile,Alabama,AL,Mobile,30.671,-88.1267,
36617,Mobile,Alabama,AL,Mobile,30.7145,-88.0918,
36618,Mobile,Alabama,AL,Mobile,30.7322,-88.1758,
36619,Mobile,Alabama,AL,Mobile,30.5928,-88.1946,
36621,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36622,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36623,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36624,Mobile,Alabama,AL,,30.6958,-88.0433,
36625,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36626,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36628,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36630,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36631,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36633,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36640,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36641,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36644,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36652,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36660,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36663,Mobile,Alabama,AL,Mobile,30.819,-88.2317,
36670,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36671,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36675,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36685,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36688,Mobile,Alabama,AL,Mobile,30.6962,-88.1821,
36689,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36690,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36691,Mobile,Alabama,AL,Mobile,30.6589,-88.178,
36693,Mobile,Alabama,AL,Mobile,30.6311,-88.1588,
36695,Mobile,Alabama,AL,Mobile,30.6474,-88.2292,
36701,Selma,Alabama,AL,Dallas,32.4197,-87.0245,
36702,Selma,Alabama,AL,Dallas,32.4193,-87.1247,
36703,Selma,Alabama,AL,Dallas,32.4156,-87.0135,
36720,Alberta,Alabama,AL,Wilcox,32.1585,-87.3468,
36721,Annemanie,Alabama,AL,Wilcox,32.0481,-87.2623,
36722,Arlington,Alabama,AL,Wilcox,32.0668,-87.5597,
36723,Boykin,Alabama,AL,Wilcox,32.0824,-87.2949,
36726,Camden,Alabama,AL,Wilcox,32.0047,-87.295,
36727,Campbell,Alabama,AL,Clarke,31.9213,-88.008,
36728,Catherine,Alabama,AL,Wilcox,32.182,-87.4836,
36731,Dayton,Alabama,AL,,32.3507,-87.6418,
36732,Demopolis,Alabama,AL,Marengo,32.4908,-87.8397,
36736,Dixons Mills,Alabama,AL,Marengo,32.0672,-87.7454,
36738,Faunsdale,Alabama,AL,Marengo,32.4233,-87.6181,
36740,Forkland,Alabama,AL,Greene,32.6108,-87.8441,
36741,Furman,Alabama,AL,Wilcox,32.0061,-86.9817,
36742,Gallion,Alabama,AL,Hale,32.5298,-87.6985,
36744,Greensboro,Alabama,AL,Hale,32.7167,-87.5905,
36745,Jefferson,Alabama,AL,Marengo,32.414,-87.8986,
36747,Lamison,Alabama,AL,,32.1211,-87.5667,
36748,Linden,Alabama,AL,Marengo,32.3053,-87.7954,
36749,Jones,Alabama,AL,Autauga,32.5104,-86.8138,
36750,Maplesville,Alabama,AL,Chilton,32.8045,-86.8717,
36751,Lower Peach Tree,Alabama,AL,Wilcox,31.8504,-87.5682,
36752,Lowndesboro,Alabama,AL,Lowndes,32.2943,-86.6471,
36753,Mc Williams,Alabama,AL,Wilcox,32.0481,-87.2623,
36754,Magnolia,Alabama,AL,Marengo,32.1419,-87.6998,
36756,Marion,Alabama,AL,Perry,32.6463,-87.3314,
36758,Plantersville,Alabama,AL,Dallas,32.6176,-86.9475,
36759,Marion Junction,Alabama,AL,Dallas,32.4266,-87.2702,
36760,Millers Ferry,Alabama,AL,,32.0994,-87.3675,
36761,Minter,Alabama,AL,Dallas,32.1899,-87.0633,
36762,Morvin,Alabama,AL,Clarke,31.9402,-88.0034,
36763,Myrtlewood,Alabama,AL,Marengo,32.2516,-87.9494,
36764,Nanafalia,Alabama,AL,Marengo,32.2683,-87.7953,
36765,Newbern,Alabama,AL,Hale,32.5515,-87.5615,
36766,Oak Hill,Alabama,AL,Wilcox,31.947,-87.0745,
36767,Orrville,Alabama,AL,Dallas,32.2949,-87.2214,
36768,Pine Apple,Alabama,AL,Wilcox,31.9265,-87.0047,
36769,Pine Hill,Alabama,AL,Wilcox,31.9735,-87.5771,
36771,Prairie,Alabama,AL,,32.0848,-87.4487,
36773,Safford,Alabama,AL,Dallas,32.3002,-87.3693,
36775,Sardis,Alabama,AL,Dallas,32.2844,-86.992,
36776,Sawyerville,Alabama,AL,Hale,32.7578,-87.7402,
36778,Snow Hill,Alabama,AL,Wilcox,32.02,-87.0543,
36779,Sprott,Alabama,AL,Perry,32.6544,-87.1416,
36782,Sweet Water,Alabama,AL,Marengo,32.0773,-87.9228,
36783,Thomaston,Alabama,AL,Marengo,32.2538,-87.5974,
36784,Thomasville,Alabama,AL,Clarke,31.9067,-87.7598,
36785,Tyler,Alabama,AL,Dallas,32.3239,-86.8646,
36786,Uniontown,Alabama,AL,Perry,32.447,-87.4934,
36790,Stanton,Alabama,AL,Chilton,32.7332,-86.8963,
36792,Randolph,Alabama,AL,Bibb,32.8888,-86.907,
36793,Lawley,Alabama,AL,Bibb,32.8646,-86.9567,
36801,Opelika,Alabama,AL,Lee,32.6211,-85.3929,
36802,Opelika,Alabama,AL,Lee,32.5782,-85.349,
36803,Opelika,Alabama,AL,Lee,32.5226,-85.4315,
36804,Opelika,Alabama,AL,Lee,32.5768,-85.312,
36830,Auburn,Alabama,AL,Lee,32.5475,-85.4682,
36831,Auburn,Alabama,AL,Lee,32.5782,-85.349,
36832,Auburn,Alabama,AL,Lee,32.592,-85.5189,
36849,Auburn University,Alabama,AL,Lee,32.6024,-85.4873,
36850,Camp Hill,Alabama,AL,Tallapoosa,32.7827,-85.6474,
36851,Cottonton,Alabama,AL,Russell,32.2861,-85.1615,
36852,Cusseta,Alabama,AL,Chambers,32.7831,-85.2756,
36853,Dadeville,Alabama,AL,Tallapoosa,32.8224,-85.7704,
36854,Valley,Alabama,AL,Chambers,32.8113,-85.1749,
36855,Five Points,Alabama,AL,Chambers,33.0424,-85.3243,
36856,Fort Mitchell,Alabama,AL,Russell,32.2965,-84.9972,
36858,Hatchechubbee,Alabama,AL,Russell,32.2845,-85.3029,
36859,Holy Trinity,Alabama,AL,Russell,32.2298,-85.0082,
36860,Hurtsboro,Alabama,AL,Russell,32.2454,-85.3959,
36861,Jacksons Gap,Alabama,AL,Tallapoosa,32.8797,-85.8487,
36862,Lafayette,Alabama,AL,Chambers,32.9252,-85.4426,
36863,Lanett,Alabama,AL,Chambers,32.8616,-85.2161,
36865,Loachapoka,Alabama,AL,Lee,32.5782,-85.349,
36866,Notasulga,Alabama,AL,Macon,32.5437,-85.6871,
36867,Phenix City,Alabama,AL,Russell,32.4978,-85.0234,
36868,Phenix City,Alabama,AL,Russell,32.4646,-85.0206,
36869,Phenix City,Alabama,AL,Russell,32.4204,-85.0796,
36870,Phenix City,Alabama,AL,Russell,32.4781,-85.124,
36871,Pittsview,Alabama,AL,Russell,32.1733,-85.1312,
36872,Valley,Alabama,AL,Lee,32.5782,-85.349,
36874,Salem,Alabama,AL,Lee,32.6212,-85.184,
36875,Seale,Alabama,AL,Russell,32.3053,-85.1677,
36877,Smiths,Alabama,AL,Lee,32.5201,-85.1,
36879,Waverly,Alabama,AL,Lee,32.7632,-85.5144,
36901,Bellamy,Alabama,AL,Sumter,32.4671,-88.1406,
36903,Butler,Alabama,AL,,32.1413,-88.131,
36904,Butler,Alabama,AL,Choctaw,32.0829,-88.2064,
36906,Cromwell,Alabama,AL,Choctaw,32.0042,-88.2007,
36907,Cuba,Alabama,AL,Sumter,32.411,-88.3611,
36908,Gilbertown,Alabama,AL,Choctaw,31.8666,-88.3265,
36910,Jachin,Alabama,AL,Choctaw,32.0042,-88.2007,
36911,Lavaca,Alabama,AL,,32.1401,-88.0799,
36912,Lisman,Alabama,AL,Choctaw,32.2177,-88.3234,
36913,Melvin,Alabama,AL,Choctaw,32.0042,-88.2007,
36915,Needham,Alabama,AL,Choctaw,32.0042,-88.2007,
36916,Pennington,Alabama,AL,Choctaw,32.2094,-88.049,
36919,Silas,Alabama,AL,Choctaw,31.7668,-88.3091,
36921,Toxey,Alabama,AL,Choctaw,31.9155,-88.151,
36922,Ward,Alabama,AL,Choctaw,32.3038,-88.1476,
36925,York,Alabama,AL,Sumter,32.4728,-88.2683,
37010,Adams,Tennessee,TN,Robertson,36.5582,-87.1226,
37011,Antioch,Tennessee,TN,Davidson,36.1706,-86.8825,
37012,Alexandria,Tennessee,TN,DeKalb,36.0711,-86.0372,
37013,Antioch,Tennessee,TN,Davidson,36.0595,-86.6592,
37014,Arrington,Tennessee,TN,Williamson,35.8566,-86.6633,
37015,Ashland City,Tennessee,TN,Cheatham,36.2731,-87.0447,
37016,Auburntown,Tennessee,TN,Cannon,35.9338,-86.1126,
37018,Beechgrove,Tennessee,TN,Coffee,35.6447,-86.2046,
37019,Belfast,Tennessee,TN,Marshall,35.4069,-86.7095,
37020,Bell Buckle,Tennessee,TN,Bedford,35.6381,-86.3949,
37022,Bethpage,Tennessee,TN,Sumner,36.5186,-86.3146,
37023,Big Rock,Tennessee,TN,Stewart,36.5716,-87.7378,
37024,Brentwood,Tennessee,TN,Williamson,35.8746,-86.9076,
37025,Bon Aqua,Tennessee,TN,Hickman,35.9471,-87.2996,
37026,Bradyville,Tennessee,TN,Cannon,35.7053,-86.0912,
37027,Brentwood,Tennessee,TN,Williamson,36.0063,-86.7909,
37028,Bumpus Mills,Tennessee,TN,Stewart,36.6226,-87.8614,
37029,Burns,Tennessee,TN,Dickson,36.0471,-87.3061,
37030,Carthage,Tennessee,TN,Smith,36.2763,-85.9517,
37031,Castalian Springs,Tennessee,TN,Sumner,36.3806,-86.3107,
37032,Cedar Hill,Tennessee,TN,Robertson,36.5062,-87.0275,
37033,Centerville,Tennessee,TN,Hickman,35.7797,-87.4775,
37034,Chapel Hill,Tennessee,TN,Marshall,35.6354,-86.6836,
37035,Chapmansboro,Tennessee,TN,Cheatham,36.3768,-87.1127,
37036,Charlotte,Tennessee,TN,Dickson,36.2326,-87.2816,
37037,Christiana,Tennessee,TN,Rutherford,35.696,-86.368,
37040,Clarksville,Tennessee,TN,Montgomery,36.522,-87.349,
37041,Clarksville,Tennessee,TN,Montgomery,36.4774,-87.3772,
37042,Clarksville,Tennessee,TN,Montgomery,36.5853,-87.4186,
