15485,Ursina,Pennsylvania,PA,Somerset,39.8173,-79.3306,
15486,Vanderbilt,Pennsylvania,PA,Fayette,40.0246,-79.6955,
15488,Waltersburg,Pennsylvania,PA,Fayette,39.9763,-79.7689,
15489,West Leisenring,Pennsylvania,PA,Fayette,39.9561,-79.7007,
15490,White,Pennsylvania,PA,Fayette,40.0726,-79.4251,
15492,Wickhaven,Pennsylvania,PA,Fayette,40.1194,-79.7623,
15501,Somerset,Pennsylvania,PA,Somerset,40.0248,-79.0808,
15502,Hidden Valley,Pennsylvania,PA,Somerset,40.046,-79.2585,
15510,Somerset,Pennsylvania,PA,Somerset,39.9633,-79.0409,
15520,Acosta,Pennsylvania,PA,Somerset,40.113,-79.0702,
15521,Alum Bank,Pennsylvania,PA,Bedford,40.1858,-78.6206,
15522,Bedford,Pennsylvania,PA,Bedford,39.9908,-78.5261,
15530,Berlin,Pennsylvania,PA,Somerset,39.9188,-78.9637,
15531,Boswell,Pennsylvania,PA,Somerset,40.1918,-79.0362,
15532,Boynton,Pennsylvania,PA,Somerset,39.7673,-79.062,
15533,Breezewood,Pennsylvania,PA,Bedford,39.9905,-78.2453,
15534,Buffalo Mills,Pennsylvania,PA,Bedford,39.922,-78.6996,
15535,Clearville,Pennsylvania,PA,Bedford,39.8533,-78.4392,
15536,Crystal Spring,Pennsylvania,PA,Fulton,39.92,-78.2258,
15537,Everett,Pennsylvania,PA,Bedford,40.0098,-78.3713,
15538,Fairhope,Pennsylvania,PA,Somerset,39.868,-78.8362,
15539,Fishertown,Pennsylvania,PA,Bedford,40.1302,-78.5915,
15540,Fort Hill,Pennsylvania,PA,Somerset,39.7961,-79.2472,
15541,Friedens,Pennsylvania,PA,Somerset,40.011,-78.9033,
15542,Garrett,Pennsylvania,PA,Somerset,39.8646,-79.0616,
15544,Gray,Pennsylvania,PA,Somerset,40.1377,-79.0926,
15545,Hyndman,Pennsylvania,PA,Bedford,39.8049,-78.7335,
15546,Jenners,Pennsylvania,PA,Somerset,40.1459,-79.0676,
15547,Jennerstown,Pennsylvania,PA,Somerset,40.1595,-79.0616,
15548,Kantner,Pennsylvania,PA,Somerset,40.1011,-78.9387,
15549,Listie,Pennsylvania,PA,Somerset,40.0208,-79.0123,
15550,Manns Choice,Pennsylvania,PA,Bedford,39.9808,-78.6423,
15551,Markleton,Pennsylvania,PA,Somerset,39.8691,-79.2879,
15552,Meyersdale,Pennsylvania,PA,Somerset,39.7905,-79.0261,
15553,New Baltimore,Pennsylvania,PA,Somerset,39.9828,-78.7719,
15554,New Paris,Pennsylvania,PA,Bedford,40.1254,-78.6184,
15555,Quecreek,Pennsylvania,PA,Somerset,40.0914,-79.0872,
15557,Rockwood,Pennsylvania,PA,Somerset,39.9373,-79.1865,
15558,Salisbury,Pennsylvania,PA,Somerset,39.7531,-79.0835,
15559,Schellsburg,Pennsylvania,PA,Bedford,40.0487,-78.6482,
15560,Shanksville,Pennsylvania,PA,Somerset,40.0171,-78.9077,
15561,Sipesville,Pennsylvania,PA,Somerset,40.0964,-79.0902,
15562,Springs,Pennsylvania,PA,Somerset,39.748,-79.1237,
15563,Stoystown,Pennsylvania,PA,Somerset,40.0948,-78.9658,
15564,Wellersburg,Pennsylvania,PA,Somerset,39.7299,-78.8441,
15565,West Salisbury,Pennsylvania,PA,Somerset,40.0035,-79.038,
15601,Greensburg,Pennsylvania,PA,Westmoreland,40.3074,-79.5424,
15605,Greensburg,Pennsylvania,PA,Westmoreland,40.3602,-79.4398,
15606,Greensburg,Pennsylvania,PA,Westmoreland,40.3602,-79.4398,
15610,Acme,Pennsylvania,PA,Westmoreland,40.1201,-79.4051,
15611,Adamsburg,Pennsylvania,PA,Westmoreland,40.3126,-79.6565,
15612,Alverton,Pennsylvania,PA,Westmoreland,40.1373,-79.5997,
15613,Apollo,Pennsylvania,PA,Westmoreland,40.5565,-79.5772,
15615,Ardara,Pennsylvania,PA,Westmoreland,40.3606,-79.7433,
15616,Armbrust,Pennsylvania,PA,Westmoreland,40.3602,-79.4398,
15617,Arona,Pennsylvania,PA,Westmoreland,40.268,-79.6591,
15618,Avonmore,Pennsylvania,PA,Westmoreland,40.5221,-79.4853,
15619,Bovard,Pennsylvania,PA,Westmoreland,40.3602,-79.4398,
15620,Bradenville,Pennsylvania,PA,Westmoreland,40.3238,-79.3434,
15621,Calumet,Pennsylvania,PA,Westmoreland,40.3602,-79.4398,
15622,Champion,Pennsylvania,PA,Westmoreland,40.044,-79.3247,
15623,Claridge,Pennsylvania,PA,Westmoreland,40.3692,-79.619,
15624,Crabtree,Pennsylvania,PA,Westmoreland,40.3578,-79.484,
15625,Darragh,Pennsylvania,PA,Westmoreland,40.3602,-79.4398,
15626,Delmont,Pennsylvania,PA,Westmoreland,40.4139,-79.5764,
15627,Derry,Pennsylvania,PA,Westmoreland,40.3349,-79.3326,
15628,Donegal,Pennsylvania,PA,Westmoreland,40.0996,-79.381,
15629,East Vandergrift,Pennsylvania,PA,Westmoreland,40.598,-79.5624,
15630,Edmon,Pennsylvania,PA,Armstrong,40.8478,-79.4516,
15631,Everson,Pennsylvania,PA,Fayette,40.0911,-79.5873,
15632,Export,Pennsylvania,PA,Westmoreland,40.4252,-79.611,
15633,Forbes Road,Pennsylvania,PA,Westmoreland,40.3575,-79.5225,
15634,Grapeville,Pennsylvania,PA,Westmoreland,40.3239,-79.6049,
15635,Hannastown,Pennsylvania,PA,Westmoreland,40.352,-79.4979,
15636,Harrison City,Pennsylvania,PA,Westmoreland,40.366,-79.6565,
15637,Herminie,Pennsylvania,PA,Westmoreland,40.2455,-79.7172,
15638,Hostetter,Pennsylvania,PA,Westmoreland,40.2611,-79.1431,
15639,Hunker,Pennsylvania,PA,Westmoreland,40.2149,-79.5824,
15640,Hutchinson,Pennsylvania,PA,Westmoreland,40.2251,-79.7328,
15641,Hyde Park,Pennsylvania,PA,Westmoreland,40.6311,-79.5899,
15642,Irwin,Pennsylvania,PA,Westmoreland,40.3191,-79.7205,
15644,Jeannette,Pennsylvania,PA,Westmoreland,40.3295,-79.6144,
15646,Jones Mills,Pennsylvania,PA,Westmoreland,40.3602,-79.4398,
15647,Larimer,Pennsylvania,PA,Westmoreland,40.3415,-79.7272,
15650,Latrobe,Pennsylvania,PA,Westmoreland,40.2926,-79.4103,
15655,Laughlintown,Pennsylvania,PA,Westmoreland,40.208,-79.1806,
15656,Leechburg,Pennsylvania,PA,Armstrong,40.6344,-79.6201,
15658,Ligonier,Pennsylvania,PA,Westmoreland,40.2713,-79.2511,
15660,Lowber,Pennsylvania,PA,Westmoreland,40.2488,-79.7646,
15661,Loyalhanna,Pennsylvania,PA,Westmoreland,40.3222,-79.3601,
15662,Luxor,Pennsylvania,PA,Westmoreland,40.3602,-79.4398,
15663,Madison,Pennsylvania,PA,Westmoreland,40.2467,-79.676,
15664,Mammoth,Pennsylvania,PA,Westmoreland,40.3108,-79.6172,
15665,Manor,Pennsylvania,PA,Westmoreland,40.3359,-79.6607,
15666,Mount Pleasant,Pennsylvania,PA,Westmoreland,40.1742,-79.5134,
15668,Murrysville,Pennsylvania,PA,Westmoreland,40.4467,-79.6842,
15670,New Alexandria,Pennsylvania,PA,Westmoreland,40.3981,-79.3966,
15671,New Derry,Pennsylvania,PA,Westmoreland,40.3494,-79.3225,
15672,New Stanton,Pennsylvania,PA,Westmoreland,40.2233,-79.6182,
15673,North Apollo,Pennsylvania,PA,Armstrong,40.593,-79.5581,
15674,Norvelt,Pennsylvania,PA,Westmoreland,40.216,-79.4872,
15675,Penn,Pennsylvania,PA,Westmoreland,40.3301,-79.6413,
15676,Pleasant Unity,Pennsylvania,PA,Westmoreland,40.2424,-79.4542,
15677,Rector,Pennsylvania,PA,Westmoreland,40.1864,-79.2473,
15678,Rillton,Pennsylvania,PA,Westmoreland,40.2872,-79.7262,
15679,Ruffs Dale,Pennsylvania,PA,Westmoreland,40.1585,-79.6277,
15680,Salina,Pennsylvania,PA,Westmoreland,40.5189,-79.4959,
15681,Saltsburg,Pennsylvania,PA,Indiana,40.5429,-79.3978,
15682,Schenley,Pennsylvania,PA,Armstrong,40.8478,-79.4516,
15683,Scottdale,Pennsylvania,PA,Westmoreland,40.1029,-79.593,
15684,Slickville,Pennsylvania,PA,Westmoreland,40.4653,-79.5067,
15685,Southwest,Pennsylvania,PA,Westmoreland,40.3602,-79.4398,
15686,Spring Church,Pennsylvania,PA,Armstrong,40.6153,-79.4545,
15687,Stahlstown,Pennsylvania,PA,Westmoreland,40.1386,-79.3445,
15688,Tarrs,Pennsylvania,PA,Westmoreland,40.1686,-79.5848,
15689,United,Pennsylvania,PA,Westmoreland,40.3602,-79.4398,
15690,Vandergrift,Pennsylvania,PA,Westmoreland,40.6418,-79.5399,
15691,Wendel,Pennsylvania,PA,Westmoreland,40.294,-79.6866,
15692,Westmoreland City,Pennsylvania,PA,Westmoreland,40.3294,-79.6806,
15693,Whitney,Pennsylvania,PA,Westmoreland,40.2483,-79.4086,
15695,Wyano,Pennsylvania,PA,Westmoreland,40.1962,-79.6942,
15696,Youngstown,Pennsylvania,PA,Westmoreland,40.2793,-79.3661,
15697,Youngwood,Pennsylvania,PA,Westmoreland,40.2395,-79.5823,
15698,Yukon,Pennsylvania,PA,Westmoreland,40.2155,-79.6849,
15701,Indiana,Pennsylvania,PA,Indiana,40.6196,-79.1596,
15705,Indiana,Pennsylvania,PA,Indiana,40.64,-79.1294,
15710,Alverda,Pennsylvania,PA,Indiana,40.6333,-78.8723,
15711,Anita,Pennsylvania,PA,Jefferson,41.0018,-78.9666,
15712,Arcadia,Pennsylvania,PA,Indiana,40.7817,-78.8536,
15713,Aultman,Pennsylvania,PA,Indiana,40.5698,-79.2617,
15714,Barnesboro,Pennsylvania,PA,Cambria,40.6733,-78.7771,
15715,Big Run,Pennsylvania,PA,Jefferson,40.9704,-78.8758,
15716,Black Lick,Pennsylvania,PA,Indiana,40.4836,-79.2063,
15717,Blairsville,Pennsylvania,PA,Indiana,40.4413,-79.2533,
15720,Brush Valley,Pennsylvania,PA,Indiana,40.5292,-79.0846,
15721,Burnside,Pennsylvania,PA,Clearfield,40.8134,-78.7865,
15722,Carrolltown,Pennsylvania,PA,Cambria,40.5891,-78.7037,
15723,Chambersville,Pennsylvania,PA,Indiana,40.7056,-79.1615,
15724,Cherry Tree,Pennsylvania,PA,Indiana,40.7554,-78.8474,
15725,Clarksburg,Pennsylvania,PA,Indiana,40.5039,-79.3677,
15727,Clune,Pennsylvania,PA,Indiana,40.5503,-79.3237,
15728,Clymer,Pennsylvania,PA,Indiana,40.6688,-79.0119,
15729,Commodore,Pennsylvania,PA,Indiana,40.7016,-78.9134,
15730,Coolspring,Pennsylvania,PA,Jefferson,40.9671,-78.9256,
15731,Coral,Pennsylvania,PA,Indiana,40.4986,-79.1739,
15732,Creekside,Pennsylvania,PA,Indiana,40.7199,-79.2014,
15733,De Lancey,Pennsylvania,PA,Jefferson,41.1411,-78.9629,
15734,Dixonville,Pennsylvania,PA,Indiana,40.7188,-78.9795,
15736,Elderton,Pennsylvania,PA,Armstrong,40.6922,-79.3422,
15737,Elmora,Pennsylvania,PA,Cambria,40.6076,-78.7524,
15738,Emeigh,Pennsylvania,PA,Cambria,40.6936,-78.7751,
15739,Ernest,Pennsylvania,PA,Indiana,40.678,-79.1657,
15740,Frostburg,Pennsylvania,PA,Jefferson,41.1411,-78.9629,
15741,Gipsy,Pennsylvania,PA,Indiana,40.796,-78.8586,
15742,Glen Campbell,Pennsylvania,PA,Indiana,40.8508,-78.8555,
15744,Hamilton,Pennsylvania,PA,Jefferson,40.9233,-79.0831,
15745,Heilwood,Pennsylvania,PA,Indiana,40.6207,-78.9186,
15746,Hillsdale,Pennsylvania,PA,Indiana,40.7679,-78.8773,
15747,Home,Pennsylvania,PA,Indiana,40.7834,-79.1641,
15748,Homer City,Pennsylvania,PA,Indiana,40.5245,-79.0843,
15750,Josephine,Pennsylvania,PA,Indiana,40.4828,-79.185,
15751,Juneau,Pennsylvania,PA,Indiana,40.64,-79.1294,
15752,Kent,Pennsylvania,PA,Indiana,40.5412,-79.282,
15753,La Jose,Pennsylvania,PA,Clearfield,40.7876,-78.6514,
15754,Lucernemines,Pennsylvania,PA,Indiana,40.5567,-79.1515,
15756,Mc Intyre,Pennsylvania,PA,Indiana,40.5684,-79.2999,
15757,Mahaffey,Pennsylvania,PA,Clearfield,40.8875,-78.7353,
15758,Marchand,Pennsylvania,PA,Indiana,40.64,-79.1294,
15759,Marion Center,Pennsylvania,PA,Indiana,40.7814,-79.0252,
15760,Marsteller,Pennsylvania,PA,Cambria,40.6522,-78.8054,
15761,Mentcle,Pennsylvania,PA,Indiana,40.6201,-78.887,
15762,Nicktown,Pennsylvania,PA,Cambria,40.6016,-78.8114,
15763,Northpoint,Pennsylvania,PA,Indiana,40.9037,-79.1257,
15764,Oliveburg,Pennsylvania,PA,Jefferson,40.9926,-79.0291,
15765,Penn Run,Pennsylvania,PA,Indiana,40.6213,-78.9943,
15767,Punxsutawney,Pennsylvania,PA,Jefferson,40.9479,-78.9681,
15770,Ringgold,Pennsylvania,PA,Jefferson,40.9997,-79.1766,
15771,Rochester Mills,Pennsylvania,PA,Indiana,40.8308,-78.9892,
15772,Rossiter,Pennsylvania,PA,Indiana,40.8846,-78.9414,
15773,Saint Benedict,Pennsylvania,PA,Cambria,40.6298,-78.7329,
15774,Shelocta,Pennsylvania,PA,Armstrong,40.6388,-79.3191,
15775,Spangler,Pennsylvania,PA,Cambria,40.6351,-78.7692,
15776,Sprankle Mills,Pennsylvania,PA,Jefferson,41.0133,-79.114,
15777,Starford,Pennsylvania,PA,Indiana,40.7027,-78.9588,
15778,Timblin,Pennsylvania,PA,Jefferson,40.9684,-79.2014,
15779,Torrance,Pennsylvania,PA,Westmoreland,40.3992,-79.2177,
15780,Valier,Pennsylvania,PA,Jefferson,40.9161,-79.0568,
15781,Walston,Pennsylvania,PA,Jefferson,41.1411,-78.9629,
15783,West Lebanon,Pennsylvania,PA,Indiana,40.5838,-79.3423,
15784,Worthville,Pennsylvania,PA,Jefferson,41.0238,-79.1387,
15801,Du Bois,Pennsylvania,PA,Clearfield,41.126,-78.7527,
15821,Benezett,Pennsylvania,PA,Elk,41.3253,-78.3576,
15822,Brandy Camp,Pennsylvania,PA,Elk,41.4159,-78.6651,
15823,Brockport,Pennsylvania,PA,Elk,41.2822,-78.7128,
15824,Brockway,Pennsylvania,PA,Jefferson,41.2406,-78.8116,
15825,Brookville,Pennsylvania,PA,Jefferson,41.1627,-79.0816,
15827,Byrnedale,Pennsylvania,PA,Elk,41.2865,-78.5051,
15828,Clarington,Pennsylvania,PA,Forest,41.3233,-79.1466,
15829,Corsica,Pennsylvania,PA,Jefferson,41.1762,-79.1976,
15831,Dagus Mines,Pennsylvania,PA,Elk,41.3048,-78.6213,
15832,Driftwood,Pennsylvania,PA,Cameron,41.3764,-78.1632,
15834,Emporium,Pennsylvania,PA,Cameron,41.5177,-78.2536,
15840,Falls Creek,Pennsylvania,PA,Jefferson,41.1455,-78.8128,
15841,Force,Pennsylvania,PA,Elk,41.2629,-78.5298,
15845,Johnsonburg,Pennsylvania,PA,Elk,41.4928,-78.6783,
15846,Kersey,Pennsylvania,PA,Elk,41.3563,-78.6015,
15847,Knox Dale,Pennsylvania,PA,Jefferson,41.1411,-78.9629,
15848,Luthersburg,Pennsylvania,PA,Clearfield,41.0532,-78.7428,
15849,Penfield,Pennsylvania,PA,Clearfield,41.2085,-78.5791,
15851,Reynoldsville,Pennsylvania,PA,Jefferson,41.0629,-78.8961,
15853,Ridgway,Pennsylvania,PA,Elk,41.3621,-78.7262,
15856,Rockton,Pennsylvania,PA,Clearfield,41.0806,-78.6577,
15857,Saint Marys,Pennsylvania,PA,Elk,41.4289,-78.5505,
15860,Sigel,Pennsylvania,PA,Jefferson,41.3099,-79.054,
15861,Sinnamahoning,Pennsylvania,PA,Cameron,41.3762,-78.0661,
15863,Stump Creek,Pennsylvania,PA,Jefferson,41.1411,-78.9629,
15864,Summerville,Pennsylvania,PA,Jefferson,41.1058,-79.1726,
15865,Sykesville,Pennsylvania,PA,Jefferson,41.0514,-78.8195,
15866,Troutville,Pennsylvania,PA,Clearfield,41.0117,-78.7857,
15868,Weedville,Pennsylvania,PA,Elk,41.2685,-78.4952,
15870,Wilcox,Pennsylvania,PA,Elk,41.5735,-78.6823,
15901,Johnstown,Pennsylvania,PA,Cambria,40.326,-78.9141,
15902,Johnstown,Pennsylvania,PA,Cambria,40.3078,-78.8969,
15904,Johnstown,Pennsylvania,PA,Cambria,40.285,-78.8654,
15905,Johnstown,Pennsylvania,PA,Cambria,40.3072,-78.943,
15906,Johnstown,Pennsylvania,PA,Cambria,40.3522,-78.9383,
15907,Johnstown,Pennsylvania,PA,Cambria,40.3254,-78.9151,
15909,Johnstown,Pennsylvania,PA,Cambria,40.4096,-78.8712,
15915,Johnstown,Pennsylvania,PA,Cambria,40.4845,-78.7022,
15920,Armagh,Pennsylvania,PA,Indiana,40.4603,-79.0097,
15921,Beaverdale,Pennsylvania,PA,Cambria,40.3173,-78.7009,
15922,Belsano,Pennsylvania,PA,Cambria,40.5176,-78.8767,
15923,Bolivar,Pennsylvania,PA,Westmoreland,40.3673,-79.1605,
15924,Cairnbrook,Pennsylvania,PA,Somerset,40.1149,-78.7851,
15925,Cassandra,Pennsylvania,PA,Cambria,40.4085,-78.6407,
15926,Central City,Pennsylvania,PA,Somerset,40.0913,-78.8448,
15927,Colver,Pennsylvania,PA,Cambria,40.5383,-78.7865,
15928,Davidsville,Pennsylvania,PA,Somerset,40.2245,-78.9363,
15929,Dilltown,Pennsylvania,PA,Indiana,40.4625,-79.0128,
15930,Dunlo,Pennsylvania,PA,Cambria,40.2939,-78.7192,
15931,Ebensburg,Pennsylvania,PA,Cambria,40.4801,-78.7263,
15934,Elton,Pennsylvania,PA,Cambria,40.2799,-78.8032,
15935,Hollsopple,Pennsylvania,PA,Somerset,40.2343,-78.9515,
15936,Hooversville,Pennsylvania,PA,Somerset,40.1488,-78.9141,
15937,Jerome,Pennsylvania,PA,Somerset,40.2084,-78.9873,
15938,Lilly,Pennsylvania,PA,Cambria,40.4238,-78.6231,
15940,Loretto,Pennsylvania,PA,Cambria,40.5105,-78.6294,
15942,Mineral Point,Pennsylvania,PA,Cambria,40.3793,-78.8352,
15943,Nanty Glo,Pennsylvania,PA,Cambria,40.4704,-78.8375,
15944,New Florence,Pennsylvania,PA,Westmoreland,40.3823,-79.0968,
15945,Parkhill,Pennsylvania,PA,Cambria,40.3567,-78.8733,
15946,Portage,Pennsylvania,PA,Cambria,40.3724,-78.6328,
15948,Revloc,Pennsylvania,PA,Cambria,40.49,-78.7646,
15949,Robinson,Pennsylvania,PA,Indiana,40.4037,-79.122,
15951,Saint Michael,Pennsylvania,PA,Cambria,40.3386,-78.7761,
15952,Salix,Pennsylvania,PA,Cambria,40.2986,-78.7816,
15953,Seanor,Pennsylvania,PA,Somerset,40.2064,-78.9005,
15954,Seward,Pennsylvania,PA,Westmoreland,40.4099,-79.0232,
15955,Sidman,Pennsylvania,PA,Cambria,40.3299,-78.746,
15956,South Fork,Pennsylvania,PA,Cambria,40.3629,-78.7887,
15957,Strongstown,Pennsylvania,PA,Indiana,40.5727,-78.9,
15958,Summerhill,Pennsylvania,PA,Cambria,40.389,-78.756,
15959,Tire Hill,Pennsylvania,PA,Somerset,40.268,-78.9156,
15960,Twin Rocks,Pennsylvania,PA,Cambria,40.4996,-78.8613,
15961,Vintondale,Pennsylvania,PA,Cambria,40.4939,-78.9427,
15962,Wilmore,Pennsylvania,PA,Cambria,40.3802,-78.719,
15963,Windber,Pennsylvania,PA,Somerset,40.2287,-78.8303,
16001,Butler,Pennsylvania,PA,Butler,40.8859,-79.934,
16002,Butler,Pennsylvania,PA,Butler,40.8409,-79.8592,
16003,Butler,Pennsylvania,PA,Butler,40.9211,-79.9276,
16016,Boyers,Pennsylvania,PA,Butler,40.9211,-79.9276,
16017,Boyers,Pennsylvania,PA,Butler,40.9211,-79.9276,
16018,Boyers,Pennsylvania,PA,Butler,40.9211,-79.9276,
16020,Boyers,Pennsylvania,PA,Butler,41.1092,-79.9047,
16021,Branchton,Pennsylvania,PA,Butler,40.9211,-79.9276,
16022,Bruin,Pennsylvania,PA,Butler,41.0571,-79.7291,
16023,Cabot,Pennsylvania,PA,Butler,40.7924,-79.76,
16024,Callery,Pennsylvania,PA,Butler,40.9219,-79.9947,
16025,Chicora,Pennsylvania,PA,Butler,40.9458,-79.7462,
16027,Connoquenessing,Pennsylvania,PA,Butler,40.8264,-80.0138,
16028,East Brady,Pennsylvania,PA,Clarion,40.9744,-79.6302,
16029,East Butler,Pennsylvania,PA,Butler,40.7802,-79.7808,
16030,Eau Claire,Pennsylvania,PA,Butler,41.1348,-79.7981,
16033,Evans City,Pennsylvania,PA,Butler,40.7808,-80.0592,
16034,Fenelton,Pennsylvania,PA,Butler,40.8555,-79.7372,
16035,Forestville,Pennsylvania,PA,Butler,41.1068,-80.007,
16036,Foxburg,Pennsylvania,PA,Clarion,41.2023,-79.4538,
16037,Harmony,Pennsylvania,PA,Butler,40.8496,-80.1381,
16038,Harrisville,Pennsylvania,PA,Butler,41.1631,-79.9796,
16039,Herman,Pennsylvania,PA,Butler,40.9211,-79.9276,
16040,Hilliards,Pennsylvania,PA,Butler,41.1009,-79.8215,
16041,Karns City,Pennsylvania,PA,Butler,41.0022,-79.716,
16045,Lyndora,Pennsylvania,PA,Butler,40.8528,-79.9167,
16046,Mars,Pennsylvania,PA,Butler,40.7005,-80.0358,
16048,North Washington,Pennsylvania,PA,Butler,41.0472,-79.8089,
16049,Parker,Pennsylvania,PA,Armstrong,41.1009,-79.6889,
16050,Petrolia,Pennsylvania,PA,Butler,41.0442,-79.7711,
16051,Portersville,Pennsylvania,PA,Butler,40.9468,-80.139,
16052,Prospect,Pennsylvania,PA,Butler,40.9049,-80.0679,
16053,Renfrew,Pennsylvania,PA,Butler,40.81,-79.977,
16054,Saint Petersburg,Pennsylvania,PA,Clarion,41.2023,-79.4538,
16055,Sarver,Pennsylvania,PA,Butler,40.7143,-79.7424,
16056,Saxonburg,Pennsylvania,PA,Butler,40.7361,-79.8352,
16057,Slippery Rock,Pennsylvania,PA,Butler,41.0454,-80.0468,
16058,Turkey City,Pennsylvania,PA,Clarion,41.2023,-79.4538,
16059,Valencia,Pennsylvania,PA,Butler,40.7018,-79.9235,
16061,West Sunbury,Pennsylvania,PA,Butler,41.0026,-79.8751,
16063,Zelienople,Pennsylvania,PA,Butler,40.7609,-80.1094,
16066,Cranberry Twp,Pennsylvania,PA,Butler,40.7097,-80.1046,
16101,New Castle,Pennsylvania,PA,Lawrence,40.9922,-80.3284,
16102,New Castle,Pennsylvania,PA,Lawrence,40.9677,-80.3907,
16103,New Castle,Pennsylvania,PA,Lawrence,40.9897,-80.3084,
16105,New Castle,Pennsylvania,PA,Lawrence,41.0241,-80.3454,
16107,New Castle,Pennsylvania,PA,Lawrence,40.9897,-80.3084,
16108,New Castle,Pennsylvania,PA,Lawrence,40.9897,-80.3084,
16110,Adamsville,Pennsylvania,PA,Crawford,41.5067,-80.3765,
16111,Atlantic,Pennsylvania,PA,Crawford,41.5333,-80.2863,
16112,Bessemer,Pennsylvania,PA,Lawrence,40.9755,-80.4937,
16113,Clark,Pennsylvania,PA,Mercer,41.2866,-80.4237,
16114,Clarks Mills,Pennsylvania,PA,Mercer,41.3851,-80.1752,
16115,Darlington,Pennsylvania,PA,Beaver,40.7968,-80.4556,
16116,Edinburg,Pennsylvania,PA,Lawrence,41.0276,-80.4632,
16117,Ellwood City,Pennsylvania,PA,Lawrence,40.8729,-80.2559,
16120,Enon Valley,Pennsylvania,PA,Lawrence,40.8721,-80.4612,
16121,Farrell,Pennsylvania,PA,Mercer,41.211,-80.4944,
16123,Fombell,Pennsylvania,PA,Beaver,40.8125,-80.2073,
16124,Fredonia,Pennsylvania,PA,Mercer,41.3241,-80.2699,
16125,Greenville,Pennsylvania,PA,Mercer,41.4057,-80.3739,
16127,Grove City,Pennsylvania,PA,Mercer,41.1607,-80.0841,
16130,Hadley,Pennsylvania,PA,Mercer,41.4432,-80.2153,
16131,Hartstown,Pennsylvania,PA,Crawford,41.5509,-80.3813,
16132,Hillsville,Pennsylvania,PA,Lawrence,41.0113,-80.4975,
16133,Jackson Center,Pennsylvania,PA,Mercer,41.2801,-80.1037,
16134,Jamestown,Pennsylvania,PA,Mercer,41.4566,-80.4492,
16136,Koppel,Pennsylvania,PA,Beaver,40.8348,-80.328,
16137,Mercer,Pennsylvania,PA,Mercer,41.2325,-80.234,
16140,New Bedford,Pennsylvania,PA,Lawrence,40.9897,-80.3084,
16141,New Galilee,Pennsylvania,PA,Beaver,40.8569,-80.3939,
16142,New Wilmington,Pennsylvania,PA,Lawrence,41.1382,-80.3245,
16143,Pulaski,Pennsylvania,PA,Lawrence,41.0942,-80.4685,
16145,Sandy Lake,Pennsylvania,PA,Mercer,41.3383,-80.0497,
16146,Sharon,Pennsylvania,PA,Mercer,41.2316,-80.4993,
16148,Hermitage,Pennsylvania,PA,Mercer,41.2326,-80.453,
16150,Sharpsville,Pennsylvania,PA,Mercer,41.2676,-80.4656,
16151,Sheakleyville,Pennsylvania,PA,Mercer,41.4435,-80.2055,
16153,Stoneboro,Pennsylvania,PA,Mercer,41.3438,-80.0976,
16154,Transfer,Pennsylvania,PA,Mercer,41.3244,-80.4197,
16155,Villa Maria,Pennsylvania,PA,Lawrence,40.9897,-80.3084,
16156,Volant,Pennsylvania,PA,Lawrence,41.0938,-80.2441,
16157,Wampum,Pennsylvania,PA,Lawrence,40.8819,-80.3392,
16159,West Middlesex,Pennsylvania,PA,Mercer,41.1741,-80.4528,
16160,West Pittsburg,Pennsylvania,PA,Lawrence,40.9301,-80.3611,
16161,Wheatland,Pennsylvania,PA,Mercer,41.2003,-80.5027,
16172,New Wilmington,Pennsylvania,PA,Lawrence,41.12,-80.3332,
16201,Kittanning,Pennsylvania,PA,Armstrong,40.8155,-79.5107,
16210,Adrian,Pennsylvania,PA,Armstrong,40.9049,-79.5074,
16211,Beyer,Pennsylvania,PA,Indiana,40.64,-79.1294,
16212,Cadogan,Pennsylvania,PA,Armstrong,40.7539,-79.5798,
16213,Callensburg,Pennsylvania,PA,Clarion,41.1236,-79.5685,
16214,Clarion,Pennsylvania,PA,Clarion,41.2123,-79.3773,
16215,Kittanning,Pennsylvania,PA,Armstrong,40.8478,-79.4516,
16216,Climax,Pennsylvania,PA,Armstrong,40.8478,-79.4516,
16217,Cooksburg,Pennsylvania,PA,Forest,41.3384,-79.1971,
16218,Cowansville,Pennsylvania,PA,Armstrong,40.923,-79.5946,
16220,Crown,Pennsylvania,PA,Clarion,41.2023,-79.4538,
16221,Curllsville,Pennsylvania,PA,Clarion,41.2023,-79.4538,
16222,Dayton,Pennsylvania,PA,Armstrong,40.8741,-79.2686,
16223,Distant,Pennsylvania,PA,Armstrong,40.8478,-79.4516,
16224,Fairmount City,Pennsylvania,PA,Clarion,41.0429,-79.2784,
16225,Fisher,Pennsylvania,PA,Clarion,41.2023,-79.4538,
16226,Ford City,Pennsylvania,PA,Armstrong,40.7384,-79.5122,
16228,Ford Cliff,Pennsylvania,PA,Armstrong,40.7608,-79.5358,
16229,Freeport,Pennsylvania,PA,Armstrong,40.7033,-79.663,
16230,Hawthorn,Pennsylvania,PA,Clarion,41.0178,-79.2799,
16232,Knox,Pennsylvania,PA,Clarion,41.2245,-79.5194,
16233,Leeper,Pennsylvania,PA,Clarion,41.3671,-79.3022,
16234,Limestone,Pennsylvania,PA,Clarion,41.2023,-79.4538,
16235,Lucinda,Pennsylvania,PA,Clarion,41.3124,-79.3754,
