03109,Manchester,New Hampshire,NH,Hillsborough,42.9713,-71.4135,
03110,Bedford,New Hampshire,NH,Hillsborough,42.9403,-71.5213,
03111,Manchester,New Hampshire,NH,Hillsborough,42.9521,-71.6539,
03215,Waterville Valley,New Hampshire,NH,Grafton,43.9302,-71.5341,
03216,Andover,New Hampshire,NH,Merrimack,43.4287,-71.783,
03217,Ashland,New Hampshire,NH,Grafton,43.7034,-71.6121,
03218,Barnstead,New Hampshire,NH,Belknap,43.3349,-71.2887,
03220,Belmont,New Hampshire,NH,Belknap,43.4512,-71.489,
03221,Bradford,New Hampshire,NH,Merrimack,43.2517,-71.9617,
03222,Bristol,New Hampshire,NH,Grafton,43.612,-71.7507,
03223,Campton,New Hampshire,NH,Grafton,43.8418,-71.6652,
03224,Canterbury,New Hampshire,NH,Merrimack,43.357,-71.557,
03225,Center Barnstead,New Hampshire,NH,Belknap,43.3566,-71.2424,
03226,Center Harbor,New Hampshire,NH,Belknap,43.7107,-71.4797,
03227,Center Sandwich,New Hampshire,NH,Carroll,43.8162,-71.4506,
03229,Contoocook,New Hampshire,NH,Merrimack,43.1978,-71.6968,
03230,Danbury,New Hampshire,NH,Merrimack,43.5115,-71.8691,
03231,East Andover,New Hampshire,NH,Merrimack,43.4662,-71.7365,
03232,East Hebron,New Hampshire,NH,Grafton,43.9675,-71.8409,
03233,Elkins,New Hampshire,NH,Merrimack,43.4227,-71.9448,
03234,Epsom,New Hampshire,NH,Merrimack,43.2174,-71.3546,
03235,Franklin,New Hampshire,NH,Merrimack,43.4426,-71.6491,
03237,Gilmanton,New Hampshire,NH,Belknap,43.4175,-71.4121,
03238,Glencliff,New Hampshire,NH,Grafton,43.9675,-71.8409,
03240,Grafton,New Hampshire,NH,Grafton,43.5727,-71.9634,
03241,Hebron,New Hampshire,NH,Grafton,43.7186,-71.827,
03242,Henniker,New Hampshire,NH,Merrimack,43.1791,-71.8159,
03243,Hill,New Hampshire,NH,Merrimack,43.5274,-71.7292,
03244,Hillsboro,New Hampshire,NH,Hillsborough,43.1207,-71.9028,
03245,Holderness,New Hampshire,NH,Grafton,43.7378,-71.6044,
03246,Laconia,New Hampshire,NH,Belknap,43.5727,-71.4781,
03247,Laconia,New Hampshire,NH,Belknap,43.589,-71.4455,
03249,Gilford,New Hampshire,NH,Belknap,43.5475,-71.4072,
03251,Lincoln,New Hampshire,NH,Grafton,44.0582,-71.6727,
03252,Lochmere,New Hampshire,NH,Belknap,43.4686,-71.5371,
03253,Meredith,New Hampshire,NH,Belknap,43.6311,-71.4997,
03254,Moultonborough,New Hampshire,NH,Carroll,43.7281,-71.3922,
03255,Newbury,New Hampshire,NH,Merrimack,43.3217,-72.0118,
03256,New Hampton,New Hampshire,NH,Belknap,43.6184,-71.6435,
03257,New London,New Hampshire,NH,Merrimack,43.4145,-71.9857,
03258,Chichester,New Hampshire,NH,,43.244,-71.4105,
03259,North Sandwich,New Hampshire,NH,Carroll,43.8452,-71.385,
03260,North Sutton,New Hampshire,NH,Merrimack,43.3653,-71.9341,
03261,Northwood,New Hampshire,NH,Rockingham,43.207,-71.2004,
03262,North Woodstock,New Hampshire,NH,Grafton,44.0354,-71.6863,
03263,Pittsfield,New Hampshire,NH,Merrimack,43.2874,-71.333,
03264,Plymouth,New Hampshire,NH,Grafton,43.7635,-71.6847,
03265,Andover,New Hampshire,NH,,43.417,-71.99,
03266,Rumney,New Hampshire,NH,Grafton,43.8044,-71.848,
03268,Salisbury,New Hampshire,NH,Merrimack,43.4067,-71.7045,
03269,Sanbornton,New Hampshire,NH,Belknap,43.5496,-71.6003,
03272,South Newbury,New Hampshire,NH,Merrimack,43.3103,-71.6629,
03273,South Sutton,New Hampshire,NH,Merrimack,43.3042,-71.9289,
03274,Stinson Lake,New Hampshire,NH,Grafton,43.9675,-71.8409,
03275,Suncook,New Hampshire,NH,Merrimack,43.1604,-71.4179,
03276,Tilton,New Hampshire,NH,Belknap,43.4603,-71.5774,
03278,Warner,New Hampshire,NH,Merrimack,43.3035,-71.8353,
03279,Warren,New Hampshire,NH,Grafton,43.9447,-71.8901,
03280,Washington,New Hampshire,NH,Sullivan,43.1747,-72.0824,
03281,Weare,New Hampshire,NH,Hillsborough,43.0714,-71.7038,
03282,Wentworth,New Hampshire,NH,Grafton,43.8685,-71.9097,
03284,Springfield,New Hampshire,NH,Sullivan,43.4938,-72.047,
03285,Thornton,New Hampshire,NH,,43.905,-71.647,
03287,Wilmot,New Hampshire,NH,Merrimack,43.4485,-71.9158,
03289,Winnisquam,New Hampshire,NH,Belknap,43.4964,-71.5197,
03290,Nottingham,New Hampshire,NH,Rockingham,43.1196,-71.111,
03291,West Nottingham,New Hampshire,NH,Rockingham,43.1823,-71.1396,
03293,Woodstock,New Hampshire,NH,Grafton,43.9675,-71.8409,
03298,Tilton,New Hampshire,NH,Belknap,43.5249,-71.4458,
03299,Tilton,New Hampshire,NH,Belknap,43.5249,-71.4458,
03301,Concord,New Hampshire,NH,Merrimack,43.2185,-71.5277,
03302,Concord,New Hampshire,NH,Merrimack,43.3103,-71.6629,
03303,Concord,New Hampshire,NH,Merrimack,43.2817,-71.6595,
03304,Bow,New Hampshire,NH,Merrimack,43.1388,-71.5448,
03305,Concord,New Hampshire,NH,Merrimack,43.2134,-71.5172,
03306,Concord,New Hampshire,NH,,43.208,-71.5378,
03307,Loudon,New Hampshire,NH,Merrimack,43.3193,-71.467,
03431,Keene,New Hampshire,NH,Cheshire,42.9627,-72.2955,
03435,Keene,New Hampshire,NH,Cheshire,42.9471,-72.243,
03440,Antrim,New Hampshire,NH,Hillsborough,43.0595,-71.9387,
03441,Ashuelot,New Hampshire,NH,Cheshire,42.7851,-72.4349,
03442,Bennington,New Hampshire,NH,Hillsborough,43.0103,-71.9153,
03443,Chesterfield,New Hampshire,NH,Cheshire,42.8839,-72.4548,
03444,Dublin,New Hampshire,NH,Cheshire,42.8972,-72.0505,
03445,Sullivan,New Hampshire,NH,Cheshire,42.9982,-72.2019,
03446,Swanzey,New Hampshire,NH,Cheshire,42.8411,-72.3301,
03447,Fitzwilliam,New Hampshire,NH,Cheshire,42.7611,-72.145,
03448,Gilsum,New Hampshire,NH,Cheshire,43.0399,-72.2719,
03449,Hancock,New Hampshire,NH,Hillsborough,42.9768,-71.9819,
03450,Harrisville,New Hampshire,NH,Cheshire,42.9399,-72.0972,
03451,Hinsdale,New Hampshire,NH,Cheshire,42.8027,-72.5015,
03452,Jaffrey,New Hampshire,NH,Cheshire,42.8178,-72.0275,
03455,Marlborough,New Hampshire,NH,Cheshire,42.8988,-72.2013,
03456,Marlow,New Hampshire,NH,Cheshire,43.1326,-72.2109,
03457,Munsonville,New Hampshire,NH,Cheshire,42.9986,-72.1337,
03458,Peterborough,New Hampshire,NH,Hillsborough,42.8856,-71.947,
03461,Rindge,New Hampshire,NH,Cheshire,42.7544,-72.019,
03462,Spofford,New Hampshire,NH,Cheshire,42.912,-72.4103,
03464,Stoddard,New Hampshire,NH,Cheshire,43.0739,-72.1088,
03465,Troy,New Hampshire,NH,Cheshire,42.827,-72.1848,
03466,West Chesterfield,New Hampshire,NH,Cheshire,42.8956,-72.5097,
03467,Westmoreland,New Hampshire,NH,Cheshire,42.969,-72.4358,
03468,West Peterborough,New Hampshire,NH,Hillsborough,42.8908,-71.9334,
03469,West Swanzey,New Hampshire,NH,Cheshire,42.8734,-72.3151,
03470,Winchester,New Hampshire,NH,Cheshire,42.7788,-72.344,
03561,Littleton,New Hampshire,NH,Grafton,44.3112,-71.7768,
03570,Berlin,New Hampshire,NH,Coos,44.4811,-71.1892,
03574,Bethlehem,New Hampshire,NH,Grafton,44.2808,-71.6829,
03575,Bretton Woods,New Hampshire,NH,Coos,44.6956,-71.3874,
03576,Colebrook,New Hampshire,NH,Coos,44.9078,-71.4793,
03579,Errol,New Hampshire,NH,Coos,44.8003,-71.1436,
03580,Franconia,New Hampshire,NH,Grafton,44.2053,-71.7518,
03581,Gorham,New Hampshire,NH,Coos,44.4048,-71.1548,
03582,Groveton,New Hampshire,NH,Coos,44.5984,-71.5064,
03583,Jefferson,New Hampshire,NH,Coos,44.3999,-71.4518,
03584,Lancaster,New Hampshire,NH,Coos,44.4921,-71.5591,
03585,Lisbon,New Hampshire,NH,Grafton,44.2148,-71.8966,
03586,Sugar Hill,New Hampshire,NH,,44.2203,-71.7964,
03587,Meadows,New Hampshire,NH,Coos,44.6956,-71.3874,
03588,Milan,New Hampshire,NH,Coos,44.587,-71.181,
03589,Mount Washington,New Hampshire,NH,Coos,44.6956,-71.3874,
03590,North Stratford,New Hampshire,NH,Coos,44.7149,-71.5644,
03592,Pittsburg,New Hampshire,NH,Coos,45.0866,-71.3636,
03593,Randolph,New Hampshire,NH,Coos,44.4753,-71.1777,
03595,Twin Mountain,New Hampshire,NH,Coos,44.269,-71.5471,
03597,West Stewartstown,New Hampshire,NH,Coos,44.6956,-71.3874,
03598,Whitefield,New Hampshire,NH,Coos,44.3681,-71.6035,
03601,Acworth,New Hampshire,NH,Sullivan,43.196,-72.3001,
03602,Alstead,New Hampshire,NH,Cheshire,43.1265,-72.3281,
03603,Charlestown,New Hampshire,NH,Sullivan,43.2573,-72.4064,
03604,Drewsville,New Hampshire,NH,Cheshire,42.9471,-72.243,
03605,Lempster,New Hampshire,NH,Sullivan,43.2136,-72.1968,
03606,Lempster,New Hampshire,NH,,43.2383,-72.2109,
03607,South Acworth,New Hampshire,NH,Sullivan,43.1956,-72.2686,
03608,Walpole,New Hampshire,NH,Cheshire,43.0765,-72.4155,
03609,North Walpole,New Hampshire,NH,Cheshire,43.1428,-72.4483,
03740,Bath,New Hampshire,NH,Grafton,44.1808,-71.9828,
03741,Canaan,New Hampshire,NH,Grafton,43.6601,-72.0297,
03743,Claremont,New Hampshire,NH,Sullivan,43.3679,-72.3422,
03745,Cornish,New Hampshire,NH,Sullivan,43.4963,-72.3394,
03746,Cornish Flat,New Hampshire,NH,Sullivan,43.3645,-72.194,
03748,Enfield,New Hampshire,NH,Grafton,43.6256,-72.127,
03749,Enfield Center,New Hampshire,NH,Grafton,43.5796,-72.0854,
03750,Etna,New Hampshire,NH,Grafton,43.7113,-72.2125,
03751,Georges Mills,New Hampshire,NH,Sullivan,43.4487,-72.0637,
03752,Goshen,New Hampshire,NH,Sullivan,43.3026,-72.1241,
03753,Grantham,New Hampshire,NH,Sullivan,43.5103,-72.1334,
03754,Guild,New Hampshire,NH,Sullivan,43.3656,-72.1256,
03755,Hanover,New Hampshire,NH,Grafton,43.7045,-72.285,
03756,Lebanon,New Hampshire,NH,Grafton,43.9675,-71.8409,
03765,Haverhill,New Hampshire,NH,Grafton,44.0394,-72.0573,
03766,Lebanon,New Hampshire,NH,Grafton,43.6447,-72.2428,
03768,Lyme,New Hampshire,NH,Grafton,43.7913,-72.162,
03769,Lyme Center,New Hampshire,NH,Grafton,43.7863,-72.1205,
03770,Meriden,New Hampshire,NH,Sullivan,43.5299,-72.2756,
03771,Monroe,New Hampshire,NH,Grafton,44.2734,-72.025,
03772,Mount Sunapee,New Hampshire,NH,,43.3405,-72.0711,
03773,Newport,New Hampshire,NH,Sullivan,43.3532,-72.1838,
03774,North Haverhill,New Hampshire,NH,Grafton,44.0978,-72.0191,
03777,Orford,New Hampshire,NH,Grafton,43.8941,-72.0978,
03779,Piermont,New Hampshire,NH,Grafton,43.9906,-72.0813,
03780,Pike,New Hampshire,NH,Grafton,44.0255,-72.0096,
03781,Plainfield,New Hampshire,NH,Sullivan,43.5519,-72.2704,
03782,Sunapee,New Hampshire,NH,Sullivan,43.3868,-72.095,
03784,West Lebanon,New Hampshire,NH,Grafton,43.644,-72.3007,
03785,Woodsville,New Hampshire,NH,Grafton,44.1385,-71.9892,
03801,Portsmouth,New Hampshire,NH,Rockingham,43.0729,-70.8052,
03802,Portsmouth,New Hampshire,NH,Rockingham,43.0059,-71.0132,
03803,Portsmouth,New Hampshire,NH,Rockingham,42.927,-71.4448,
03804,Portsmouth,New Hampshire,NH,Rockingham,43.0059,-71.0132,
03805,Rollinsford,New Hampshire,NH,Strafford,43.2853,-70.9307,
03809,Alton,New Hampshire,NH,Belknap,43.463,-71.2297,
03810,Alton Bay,New Hampshire,NH,Belknap,43.4845,-71.2489,
03811,Atkinson,New Hampshire,NH,Rockingham,42.837,-71.1603,
03812,Bartlett,New Hampshire,NH,Carroll,44.0802,-71.292,
03813,Center Conway,New Hampshire,NH,Carroll,43.9878,-71.0607,
03814,Center Ossipee,New Hampshire,NH,Carroll,43.7682,-71.1349,
03815,Center Strafford,New Hampshire,NH,Strafford,43.2629,-71.1071,
03816,Center Tuftonboro,New Hampshire,NH,Carroll,43.6849,-71.2551,
03817,Chocorua,New Hampshire,NH,Carroll,43.8909,-71.2407,
03818,Conway,New Hampshire,NH,Carroll,43.9742,-71.1503,
03819,Danville,New Hampshire,NH,Rockingham,42.9234,-71.121,
03820,Dover,New Hampshire,NH,Strafford,43.1888,-70.8868,
03821,Dover,New Hampshire,NH,Strafford,43.3267,-71.0284,
03822,Dover,New Hampshire,NH,Strafford,43.3267,-71.0284,
03823,Madbury,New Hampshire,NH,Strafford,43.1729,-70.9412,
03824,Durham,New Hampshire,NH,Strafford,43.1174,-70.9197,
03825,Barrington,New Hampshire,NH,Strafford,43.2027,-71.0377,
03826,East Hampstead,New Hampshire,NH,Rockingham,42.8877,-71.128,
03827,East Kingston,New Hampshire,NH,Rockingham,42.907,-70.9876,
03830,East Wakefield,New Hampshire,NH,Carroll,43.6351,-71.0094,
03832,Eaton Center,New Hampshire,NH,Carroll,43.8839,-71.2577,
03833,Exeter,New Hampshire,NH,Rockingham,42.9513,-70.9223,
03835,Farmington,New Hampshire,NH,Strafford,43.3884,-71.0647,
03836,Freedom,New Hampshire,NH,Carroll,43.8172,-71.0628,
03837,Gilmanton Iron Works,New Hampshire,NH,Belknap,43.4466,-71.2995,
03838,Glen,New Hampshire,NH,Carroll,44.1018,-71.1925,
03839,Rochester,New Hampshire,NH,Strafford,43.262,-70.9837,
03840,Greenland,New Hampshire,NH,Rockingham,43.0353,-70.8475,
03841,Hampstead,New Hampshire,NH,Rockingham,42.882,-71.1758,
03842,Hampton,New Hampshire,NH,Rockingham,42.9359,-70.8243,
03843,Hampton,New Hampshire,NH,Rockingham,43.0059,-71.0132,
03844,Hampton Falls,New Hampshire,NH,Rockingham,42.9263,-70.8876,
03845,Intervale,New Hampshire,NH,Carroll,44.0955,-71.1194,
03846,Jackson,New Hampshire,NH,Carroll,44.167,-71.1878,
03847,Kearsarge,New Hampshire,NH,Carroll,43.8839,-71.2577,
03848,Kingston,New Hampshire,NH,Rockingham,42.9133,-71.0639,
03849,Madison,New Hampshire,NH,Carroll,43.9152,-71.1254,
03850,Melvin Village,New Hampshire,NH,Carroll,43.7077,-71.3017,
03851,Milton,New Hampshire,NH,Strafford,43.4229,-71.0114,
03852,Milton Mills,New Hampshire,NH,Strafford,43.5025,-70.9697,
03853,Mirror Lake,New Hampshire,NH,Carroll,43.6366,-71.2729,
03854,New Castle,New Hampshire,NH,Rockingham,43.0681,-70.7199,
03855,New Durham,New Hampshire,NH,Strafford,43.443,-71.1408,
03856,Newfields,New Hampshire,NH,Rockingham,43.0374,-70.9782,
03857,Newmarket,New Hampshire,NH,Rockingham,43.0726,-70.9553,
03858,Newton,New Hampshire,NH,Rockingham,42.8678,-71.042,
03859,Newton Junction,New Hampshire,NH,Rockingham,42.8619,-71.04,
03860,North Conway,New Hampshire,NH,Carroll,44.0336,-71.1238,
03861,Lee,New Hampshire,NH,,43.1192,-70.9969,
03862,North Hampton,New Hampshire,NH,Rockingham,42.9776,-70.8267,
03864,Ossipee,New Hampshire,NH,Carroll,43.6945,-71.1129,
03865,Plaistow,New Hampshire,NH,Rockingham,42.8356,-71.0934,
03866,Rochester,New Hampshire,NH,Strafford,43.4118,-71.0273,
03867,Rochester,New Hampshire,NH,Strafford,43.3092,-71.0558,
03868,Rochester,New Hampshire,NH,Strafford,43.32,-70.9413,
03869,Rollinsford,New Hampshire,NH,Strafford,43.2269,-70.8332,
03870,Rye,New Hampshire,NH,Rockingham,43.0095,-70.7652,
03871,Rye Beach,New Hampshire,NH,Rockingham,42.9806,-70.7719,
03872,Sanbornville,New Hampshire,NH,Carroll,43.5513,-71.02,
03873,Sandown,New Hampshire,NH,Rockingham,42.9308,-71.1861,
03874,Seabrook,New Hampshire,NH,Rockingham,42.8854,-70.8646,
03875,Silver Lake,New Hampshire,NH,Carroll,43.879,-71.1905,
03878,Somersworth,New Hampshire,NH,Strafford,43.2525,-70.8756,
03882,South Effingham,New Hampshire,NH,Carroll,43.7212,-71.0021,
03883,South Tamworth,New Hampshire,NH,Carroll,43.8077,-71.308,
03884,Strafford,New Hampshire,NH,Strafford,43.2506,-71.1625,
03885,Stratham,New Hampshire,NH,Rockingham,43.0194,-70.8997,
03886,Tamworth,New Hampshire,NH,Carroll,43.862,-71.2645,
03887,Union,New Hampshire,NH,Strafford,43.4861,-71.063,
03890,West Ossipee,New Hampshire,NH,Carroll,43.8118,-71.1946,
03894,Wolfeboro,New Hampshire,NH,Carroll,43.595,-71.1908,
03896,Wolfeboro Falls,New Hampshire,NH,Carroll,43.5892,-71.2189,
03897,Wonalancet,New Hampshire,NH,Carroll,43.8839,-71.2577,
03901,Berwick,Maine,ME,York,43.2899,-70.855,
03902,Cape Neddick,Maine,ME,York,43.2133,-70.6397,
03903,Eliot,Maine,ME,York,43.1309,-70.7822,
03904,Kittery,Maine,ME,York,43.0921,-70.7429,
03905,Kittery Point,Maine,ME,York,43.0976,-70.7121,
03906,North Berwick,Maine,ME,York,43.3254,-70.7212,
03907,Ogunquit,Maine,ME,York,43.2541,-70.6094,
03908,South Berwick,Maine,ME,York,43.2292,-70.7859,
03909,York,Maine,ME,York,43.1544,-70.6578,
03910,York Beach,Maine,ME,York,43.2117,-70.732,
03911,York Harbor,Maine,ME,York,43.1555,-70.6357,
04001,Acton,Maine,ME,York,43.5494,-70.9307,
04002,Alfred,Maine,ME,York,43.4875,-70.6961,
04003,Bailey Island,Maine,ME,Cumberland,43.7341,-69.9952,
04004,Bar Mills,Maine,ME,York,43.3657,-70.6044,
04005,Biddeford,Maine,ME,York,43.4935,-70.4883,
04006,Biddeford Pool,Maine,ME,York,43.436,-70.3598,
04007,Biddeford,Maine,ME,York,43.4581,-70.5053,
04008,Bowdoinham,Maine,ME,Sagadahoc,44.0368,-69.9188,
04009,Bridgton,Maine,ME,Cumberland,44.052,-70.7241,
04010,Brownfield,Maine,ME,Oxford,43.9713,-70.9032,
04011,Brunswick,Maine,ME,Cumberland,43.8973,-69.9779,
04013,Bustins Island,Maine,ME,Cumberland,44.4081,-70.4707,
04014,Cape Porpoise,Maine,ME,York,43.3657,-70.6044,
04015,Casco,Maine,ME,Cumberland,43.9596,-70.526,
04016,Center Lovell,Maine,ME,Oxford,44.181,-70.8917,
04017,Chebeague Island,Maine,ME,Cumberland,43.7354,-70.1169,
04019,Cliff Island,Maine,ME,Cumberland,43.6955,-70.1071,
04020,Cornish,Maine,ME,York,43.7796,-70.7784,
04021,Cumberland Center,Maine,ME,Cumberland,43.7974,-70.2649,
04022,Denmark,Maine,ME,Oxford,43.9755,-70.7924,
04024,East Baldwin,Maine,ME,Cumberland,43.8646,-70.6922,
04027,Lebanon,Maine,ME,York,43.4597,-70.9152,
04028,East Parsonfield,Maine,ME,York,43.7324,-70.8451,
04029,Sebago,Maine,ME,Cumberland,43.9017,-70.6878,
04030,East Waterboro,Maine,ME,York,43.5995,-70.6906,
04032,Freeport,Maine,ME,Cumberland,43.857,-70.1031,
04033,Freeport,Maine,ME,Cumberland,43.857,-70.1031,
04034,Freeport,Maine,ME,Cumberland,43.857,-70.1031,
04037,Fryeburg,Maine,ME,Oxford,44.0313,-70.9668,
04038,Gorham,Maine,ME,Cumberland,43.6843,-70.468,
04039,Gray,Maine,ME,Cumberland,43.8942,-70.3429,
04040,Harrison,Maine,ME,Cumberland,44.1071,-70.6539,
04041,Hiram,Maine,ME,Oxford,43.8622,-70.8531,
04042,Hollis Center,Maine,ME,York,43.5946,-70.6051,
04043,Kennebunk,Maine,ME,York,43.3881,-70.5478,
04046,Kennebunkport,Maine,ME,York,43.3923,-70.4729,
04047,Parsonsfield,Maine,ME,York,43.745,-70.9092,
04048,Limerick,Maine,ME,York,43.6963,-70.7866,
04049,Limington,Maine,ME,York,43.726,-70.6752,
04050,Long Island,Maine,ME,Cumberland,43.692,-70.1551,
04051,Lovell,Maine,ME,Oxford,44.1614,-70.93,
04053,Merepoint,Maine,ME,Cumberland,44.4081,-70.4707,
04054,Moody,Maine,ME,York,43.2763,-70.5978,
04055,Naples,Maine,ME,Cumberland,43.9681,-70.5988,
04056,Newfield,Maine,ME,York,43.6584,-70.8689,
04057,North Bridgton,Maine,ME,Cumberland,44.4081,-70.4707,
04058,North Fryeburg,Maine,ME,,44.1341,-70.9821,
04060,North Shapleigh,Maine,ME,,43.5837,-70.8754,
04061,North Waterboro,Maine,ME,York,43.64,-70.7298,
04062,Windham,Maine,ME,Cumberland,43.7958,-70.4143,
04063,Ocean Park,Maine,ME,York,43.5049,-70.3857,
04064,Old Orchard Beach,Maine,ME,York,43.5254,-70.3883,
04066,Orrs Island,Maine,ME,Cumberland,43.7727,-69.9668,
04067,Pejepscot,Maine,ME,,43.9627,-69.9731,
04068,Porter,Maine,ME,Oxford,43.8262,-70.9243,
04069,Pownal,Maine,ME,Cumberland,43.89,-70.1955,
04070,Scarborough,Maine,ME,Cumberland,43.577,-70.2736,
04071,Raymond,Maine,ME,Cumberland,43.9219,-70.4498,
04072,Saco,Maine,ME,York,43.5209,-70.4546,
04073,Sanford,Maine,ME,York,43.4285,-70.7585,
04074,Scarborough,Maine,ME,Cumberland,43.5835,-70.3457,
04075,Sebago Lake,Maine,ME,Cumberland,43.7961,-70.5522,
04076,Shapleigh,Maine,ME,York,43.5674,-70.8286,
04077,South Casco,Maine,ME,Cumberland,43.91,-70.5245,
04078,South Freeport,Maine,ME,Cumberland,43.8208,-70.1208,
04079,Harpswell,Maine,ME,Cumberland,43.781,-69.9955,
04080,South Hiram,Maine,ME,,43.8772,-70.8351,
04081,South Waterford,Maine,ME,Oxford,44.5662,-70.6616,
04082,South Windham,Maine,ME,Cumberland,44.4081,-70.4707,
04083,Springvale,Maine,ME,York,43.4715,-70.8064,
04084,Standish,Maine,ME,Cumberland,43.8142,-70.4807,
04085,Steep Falls,Maine,ME,Cumberland,43.7719,-70.6396,
04086,Topsham,Maine,ME,Sagadahoc,43.9814,-69.9378,
04087,Waterboro,Maine,ME,York,43.5661,-70.7431,
04088,Waterford,Maine,ME,Oxford,44.1931,-70.7163,
04090,Wells,Maine,ME,York,43.3144,-70.5969,
04091,West Baldwin,Maine,ME,Cumberland,43.8299,-70.749,
04092,Westbrook,Maine,ME,Cumberland,43.6843,-70.358,
04093,West Buxton,Maine,ME,York,43.6428,-70.5376,
04094,West Kennebunk,Maine,ME,York,43.4061,-70.5733,
04095,West Newfield,Maine,ME,York,43.601,-70.9027,
04096,Yarmouth,Maine,ME,Cumberland,43.8009,-70.175,
04097,North Yarmouth,Maine,ME,Cumberland,43.838,-70.2001,
04098,Westbrook,Maine,ME,Cumberland,44.4081,-70.4707,
04101,Portland,Maine,ME,Cumberland,43.6606,-70.2589,
04102,Portland,Maine,ME,Cumberland,43.6602,-70.2898,
04103,Portland,Maine,ME,Cumberland,43.6876,-70.2876,
04104,Portland,Maine,ME,Cumberland,43.8465,-70.4648,
04105,Falmouth,Maine,ME,Cumberland,43.734,-70.2625,
04106,South Portland,Maine,ME,Cumberland,43.6318,-70.2709,
04107,Cape Elizabeth,Maine,ME,Cumberland,43.6017,-70.2301,
04108,Peaks Island,Maine,ME,Cumberland,43.6589,-70.194,
04109,Portland,Maine,ME,Cumberland,43.6783,-70.1987,
04110,Cumberland Foreside,Maine,ME,Cumberland,43.759,-70.1993,
04112,Portland,Maine,ME,Cumberland,44.4081,-70.4707,
04116,South Portland,Maine,ME,Cumberland,44.4081,-70.4707,
04122,Portland,Maine,ME,Cumberland,44.4081,-70.4707,
04123,Portland,Maine,ME,Cumberland,44.4081,-70.4707,
04124,Portland,Maine,ME,Cumberland,44.4081,-70.4707,
04210,Auburn,Maine,ME,Androscoggin,44.0948,-70.239,
04211,Auburn,Maine,ME,Androscoggin,44.197,-70.2395,
04212,Auburn,Maine,ME,Androscoggin,44.197,-70.2395,
04216,Andover,Maine,ME,Oxford,44.6637,-70.7967,
04217,Bethel,Maine,ME,Oxford,44.4162,-70.8037,
04219,Bryant Pond,Maine,ME,Oxford,44.3957,-70.6435,
04220,Buckfield,Maine,ME,Oxford,44.2877,-70.3683,
04221,Canton,Maine,ME,Oxford,44.4602,-70.2998,
04222,Durham,Maine,ME,Androscoggin,43.9684,-70.1846,
04223,Danville,Maine,ME,Androscoggin,44.0239,-70.2857,
04224,Dixfield,Maine,ME,Oxford,44.5548,-70.4241,
04225,Dryden,Maine,ME,Franklin,44.6027,-70.2265,
04226,East Andover,Maine,ME,Oxford,44.6084,-70.6993,
04227,East Dixfield,Maine,ME,Franklin,44.5791,-70.3263,
04228,East Livermore,Maine,ME,Androscoggin,44.3994,-70.1303,
04230,East Poland,Maine,ME,Androscoggin,44.0627,-70.327,
04231,Stoneham,Maine,ME,Oxford,44.2641,-70.8875,
04233,East Waterford,Maine,ME,,44.2076,-70.7205,
04234,East Wilton,Maine,ME,Franklin,44.6175,-70.182,
04235,Frye,Maine,ME,,44.5995,-70.5653,
04236,Greene,Maine,ME,Androscoggin,44.1891,-70.1455,
04237,Hanover,Maine,ME,Oxford,44.4959,-70.7167,
04238,Hebron,Maine,ME,Oxford,44.2021,-70.3754,
04239,Jay,Maine,ME,Franklin,44.516,-70.2099,
